X,Y,Z
-0.035792463386654066,-0.05941083391351749,0.10765977698558792
-0.11071997165761382,-0.1072673227660133,-0.06832529640863882
0.09306260091563556,-0.14565517223092184,-0.12818185403618038
-0.07196905604550465,-0.018644283787789533,-0.02002658434872512
0.031219973875984568,0.12850853422702999,-0.17524025721218037
0.17246805636091378,0.1171780950186946,0.1222184130741624
0.07468186064772277,0.08612989654359555,0.10040751269308973
0.16506038359361797,0.008035753656657652,0.07411982374066042
0.22537824219891156,-0.11054706929096743,0.0746130936302972
0.21358220524160598,0.16040895982265557,-0.06905215621113651
0.3835482478757387,0.23847191798924716,0.1472420583245013
0.28793108500849796,0.2611178146071382,0.31196944907946234
0.17354641309862448,0.3156007915513341,0.24721244547716448
0.2497057923834819,0.145466032902326,0.242078474752573
0.20310543260086444,0.3641727862780952,0.041505852681136615
0.054313534518749984,0.2762944346642897,0.3331272933587856
0.0387625593563201,0.087182487553877,0.3149244024304988
-0.09739921896669268,0.019549446743280047,0.05133769378070595
0.07197960684833621,-0.15871430021705404,0.02674205921167538
-0.011171126372109048,-0.08263196293610661,-0.17584408691463835
-0.02144776047944706,-0.17937815414324165,-0.011267740724605388
-0.047992531658519924,-0.08733733094647933,-0.46753936579619365
0.02342443686479387,-0.1256218940958391,0.03383954217168619
-0.02435402045783843,-0.07339166617861136,-0.1488649249350408
0.0933981715500541,-0.05933745894691471,-0.010067058846546885
0.11153715505707928,-0.07897234541750353,0.025258620046076437
-0.1044579632150921,0.03732512458126225,0.030111884273232872
-0.08579896058485623,0.03803965088876282,-0.007794937999689382
-0.15707825092893168,-0.02134350667383606,0.1874228039685979
-0.19035947792162766,0.04159530570287166,-0.028514199994973163
0.08449638651855948,-0.11324559034473726,0.04866001116246278
0.23067156728749436,-0.07783221019424134,-0.030667456818542355
0.27074561825716315,0.08940862546565058,-0.022765112768307255
0.20535136383161362,0.09322231291540019,0.24591773054397564
0.14274214644977448,0.03297226421540622,0.19245612220498304
0.03843021724544942,0.08156556598264278,0.02594543118662649
0.1486949859063107,0.07234575687991891,0.2203065274008704
0.18933300882744888,0.1931309935576233,0.05669864291865493
0.31928709175074943,0.23508752133727406,0.1324254847607654
0.17637517040322698,0.359957997061586,0.18199205765456347
0.10777891603415826,0.35942784028299424,0.42133885635857016
0.20078823950465477,0.0891708370529549,0.4234397567382828
-0.030936132032867297,0.24263138427838715,-0.008284659974265793
-0.15017299603542972,0.21862757000154448,0.3496829913508202
-0.1630918696694853,0.15509681306673917,0.33681987625392046
-0.1286358484597214,0.018239405091709095,0.1928037558725541
0.05490861380500821,-0.020696130586114143,0.12321116950298432
0.11099221291813283,0.026037712315752158,0.03777901649515528
0.04589120910242813,-0.10692989391682554,0.13215742621470428
0.12091950803757195,-0.10843013490236288,-0.23079767133205606
0.16123852800771676,0.03949245943359184,-0.2226255247348774
0.20278791910059185,0.10118252931085336,0.15923677007887707
0.11084675068531392,0.19593694065003908,0.11915412916532399
0.09149935220826004,0.07706054633931927,0.32404487266501736
0.08638609211154345,0.02217627770653617,0.056998698232437285
0.10449015230264,0.04013969833312708,0.04743454375131702
0.15409540307061323,-0.09908926756608459,0.012015964080541439
0.18874652114848212,-0.02718433106059679,-0.17866638627847037
0.15285903209618157,0.11322617371787527,-0.11076748276271435
0.1455044945787152,0.033561569467459404,0.12003362939162825
0.10907267515430358,0.16219808034264915,0.101773852901261
0.21002785865622214,0.16111659649464172,-0.02374393318437934
0.15265566373582942,0.12595541938490987,0.2879248991247784
0.1864967175634447,0.03340875492511755,0.27056433408221836
0.11151013389765393,0.25013616238165587,-0.017213900186281446
-0.037837779123687285,0.1261834607748446,0.1509651288970133
0.027226058043627495,-0.0851192904216716,-0.12276085440845953
-0.019354034958683947,0.08913808028877088,-0.06145817966132038
0.02214287511230784,0.12130483749190073,0.11569586091556927
-0.03950338865499463,0.023517672140337426,0.1186667563492382
0.05327941907283066,-0.07419906893415326,-0.14085381364415822
0.08022581324536356,0.061818459256199915,-0.04894908453398901
0.1977568265057212,0.10738527555767101,0.1104626179719059
0.4484550963555094,0.28435865149660244,0.16032231151590337
0.2883360052175829,0.4806764622510704,0.23763590041321042
-0.010575839730930708,0.5373050598818427,0.28620073851867833
-0.003878226589212342,0.2451898374332519,0.5617405835359949
-0.13687537885413023,0.12721956441280552,0.25747950809174014
-0.03739810853451252,-0.048594853222460016,0.21690446213051023
-0.10238658131583528,-0.05664929362941676,-0.13434277486290228
-0.14620913346974213,-0.11776751798606708,-0.12084531928393182
-0.263711513792934,-0.047850586407882686,-0.01568661950991991
-0.23389992353806852,-0.1659738991873555,-0.1516541165395972
-0.15180188016441426,-0.23266439194734814,-0.20406318012850846
0.014074775640786144,-0.26226772952324695,-0.34181333659105917
0.030704166119845864,-0.2573379853645018,-0.13678490706055244
0.27522061705503315,-0.07329141338965513,-0.30578464918149467
0.15363437306555866,-0.0421315205762126,0.04715244526719517
0.15458120114907814,0.0352000112849635,-0.011429126103689922
0.019656032605661983,0.07981372501463271,0.12006166805615621
0.14998619474134417,0.06497562856715579,-0.007936589560642443
0.1310575131163319,0.1267801691979399,-0.09228509363918636
0.14924811288874668,0.09353544881464598,-0.029094059243706685
0.10795029600187571,0.13200093033374913,0.22025445327179116
0.009772800659313727,0.15357371550795665,0.18325295595607272
0.0979410904830586,0.1459807728169136,0.04282096227514978
-0.00885420173424395,-0.004753423110723298,0.22559236422228462
-0.17097501689554637,0.1420365422600884,0.14707716995712283
-0.0871928495320412,0.07908832228184963,0.17455788890171703
0.12641019535844883,-0.05516582964008545,-0.15744786798974117
0.16432092342804389,0.05188624554504005,-0.02615490955509636
-0.007087287016078719,0.36344491433484677,0.23379433895936913
0.038731370069871596,0.3063776359036648,0.355451038231235
-0.032485336556587224,0.102992635719205,0.32754596313828943
-0.049556738387735944,0.03443591078878733,-0.10020974796280523
-0.04262907032654052,-0.0019408839510060374,-0.02040949718218031
-0.04671810006305549,-0.09273657122716843,0.020575905620292215
-0.06248937284263536,-0.06680282645494243,-0.07719738850731397
-0.05113605575388082,0.03585994559458078,-0.21419355342229965
-0.008352784324879431,-0.09194437815889651,0.13880562201925048
0.10332781746951372,0.03792972832223957,-0.1252391792002696
0.005985936808465223,0.05360470303273611,0.069310166845567
0.15007724360582397,0.13032399301535333,0.06297273798406439
0.12721568098550054,0.10491551954077119,0.05296208809186048
-0.011978743929630858,0.14125295728047144,0.029118397690488476
0.037917069354778454,0.2932354322629892,0.06954325681995095
0.048089934823172024,0.07679558376784387,0.08007827174877749
0.02404297307037251,-0.16402098721538888,0.1369806066191045
-0.06839187466272924,-0.13189653908993898,0.018875371881896863
-0.011830406980898225,-0.15346217145947155,-0.19330816724472044
-0.011528451692206256,-0.01013383027253234,0.0032896220289346523
0.07501259625569415,0.002674742036903684,0.050189499820460254
0.16635978024197096,-0.04522082666016431,-0.0038015719708403973
-0.06134660206018765,0.2583346668578387,0.12425665271292541
0.045359672031751265,0.15925473611331886,0.2592420655621661
-0.15472800396941594,0.1868295989875634,0.276527250026925
-0.1769373799090771,0.07770505186875787,0.2546851860293907
-0.048628863082452956,-0.05400352509393774,0.24538315816180362
0.12607863822010895,-0.048230874386023366,-0.10022200040992713
-0.033045054635023136,0.026413530001963198,0.18770449070574347
0.09996124108236788,-0.04024674170616643,0.07554480509948329
0.08897900041715298,0.11885791686897242,-0.02704948746362034
0.001389735460898829,0.06751568501663922,0.1542212244152415
-0.059874793316557325,0.3156926742982573,-0.10342435550553532
0.13815823453440854,0.09270296053628671,0.28450575862558625
0.09409811000889524,0.060424895140786375,0.09447312671135141
0.19496210316789161,0.03451466100523944,-0.028290018925485355
0.31314470703701835,0.09412219114065681,-0.03956938904401061
0.20674211884785587,0.15314856459958603,0.09438762377958472
0.2621871590862097,0.20998586471573502,-0.009826498589650123
0.1672154262502655,0.341793718755533,0.13718394706099382
0.11737152490070583,0.3398218927237492,0.26836702737899487
0.18930591565713145,0.2696059724000413,0.24580861365511222
-0.08101176521984185,0.260181071871004,0.2550323428619265
-0.19550338597904662,0.11450565120736851,0.2985129244701884
-0.08600057282916848,0.0038231202240373782,-0.0006581053871362319
-0.07117216517543917,0.15191064752084685,-0.0034966811167724777
0.0353212579916073,0.15317244227672638,0.1166262867924716
-0.17027572503968422,0.19485531281120982,0.09293613158739014
-0.0774142284142412,-0.10960476831763716,0.06719616997416464
-0.2031899691910555,-0.05000924356433849,0.007223574555050155
-0.14604419750090847,-0.23617213889436733,-0.041370745827468344
-0.296898189490188,-0.07408362914268893,-0.137779962251581
0.015972797309329156,-0.33004162950730864,-0.1774305743158241
-0.12268472071954048,-0.12913144836406598,-0.3304931352536923
-0.14264661370673834,0.02355606914612729,-0.1863159601704577
-0.23708663214949782,0.08597412780165505,0.2652263462311656
-0.011700733870542462,-0.1387344200935089,0.19498727935640095
0.09513797557971217,-0.14081589133689082,-0.10556085257079927
-0.054452025633784776,0.09160041091967538,-0.07493690927692984
-0.24716115283252937,-0.012507181128444324,-0.003641408022028919
-0.2534815448775768,-0.175535500429006,-0.1054336652871587
-0.3342513548930728,-0.32858774415200476,-0.09567679698115406
-0.2840415858566284,-0.4305231790856101,-0.22021021095955567
-0.17310004540514773,-0.35603599731020474,-0.2715399404921326
-0.028357542416741086,-0.31399809816650054,-0.0874522239246242
0.006760574636968723,-0.22263506169382644,-0.521539840020337
-0.049910555005658115,-0.08600616503463179,-0.17743361268895486
-0.005302502611969663,0.16017322386920516,-0.06341929167214798
0.16069707875298767,0.10142269259594944,0.3485168120857378
0.011144213488530327,0.21075238949875688,0.05404477884592519
0.03007935276692849,0.061563037797469855,0.15878813388000296
-0.013592233338715506,0.1376264313634925,0.15242357792556205
0.042928079820410546,0.026661340319502035,0.22895239879086804
0.010123052901083476,0.37329676390704886,-0.020928554004422926
-0.1791524456761929,0.18455338391389628,0.3069902558099661
-0.2844515243920356,-0.1074738744427286,0.13315906453368187
0.025248267036337868,-0.029650782799817005,0.032457360825734374
-0.05135573338219203,0.21364979837892517,-0.047081107547633415
-0.09065975144704334,-0.015419739447351533,0.3404653346043448
-0.05790836474921448,-0.2402007306045834,-0.27580416054251594
0.06448174410901913,-0.061953995548544055,-0.2786358261293158
0.10957889857771674,-0.1152232109081942,-0.06389235868870072
0.2029801608168833,-0.11457880340275947,-0.13105062896485364
0.24178440268186535,0.052459685238703896,-0.06656839282116117
0.26144854052184885,0.20699845775480213,0.08388190097391021
0.37859568468620264,0.1824875291611423,0.07660116635834083
0.3254047412060748,0.14066251561606727,0.14992735851822472
0.22046247522261417,0.18239709308917768,0.13740836945030707
0.10114654693915381,0.20658662054943042,0.23367739469009186
0.09733938362890036,0.12380241695586404,0.14138999461628268
-0.11301049886011698,0.16002208647535776,0.010193014869285907
0.018390622102566742,-0.06315773656106705,0.11939704903734427
-0.010547670184685408,-0.08240776720605791,0.007148855359646149
-0.014498171273714815,-0.0844732159130209,0.03379771241558309
-0.0363023083227957,-0.14564611358897125,-0.03276450820856976
0.13111487764371757,-0.03632129750991939,-0.06609162338033513
0.11522692777107567,-0.059855270968192834,-0.08340420652426216
0.09632342041424424,0.1235360077990767,0.05385841788216775
0.007177719819598111,0.008901497420938903,0.19204716089400076
0.01663655185400434,0.005973971963150388,-0.0522179263446739
0.03444203671101486,-0.008803757749457942,-0.08281443882512053
0.16675791362715775,0.13897527344200858,0.1251233083380116
-0.06156206427363625,0.11473266741417051,0.14050460659532274
-0.22289224277139455,0.087626100445709,0.29095864373892755
-0.21481501538615722,-0.1136530246208673,0.11992692248994533
-0.1799754341115878,-0.2686261717016931,-0.18039492485282188
-0.005692575590213647,-0.31240893545179543,-0.28753614605615774
0.1442220970313371,-0.2080584490409606,-0.2675111731580898
0.011621506307745513,0.04232072696999746,-0.1870944108003381
-0.08388266589336404,-0.04611165466379264,0.08685437933225393
0.0035409154377993787,0.021110886522462027,-0.006191013572017033
-0.1115278054119645,-0.19780193156880582,0.05859915169940694
-0.12944459581213827,-0.1561158623856529,-0.02754309644620742
-0.09095373740965274,-0.08798604256387947,-0.25331796216918384
0.0041953592009063845,-0.21041885692453005,0.03274672860899924
0.00687189064376089,-0.22063748516294945,-0.039444433269494344
0.06095162244740668,-0.19243694923287885,-0.3949370817200058
0.1416000365931044,0.05786286499048057,-0.18786038129990634
0.2685459658819537,0.15737170517086183,-0.06734530865928244
0.35240451220638525,0.26295920719348304,0.02245732612213809
0.32355080473687253,0.566591718816573,0.26145410731444624
0.33275014259128843,0.6005692282404967,0.5177712686917897
0.25249004274745873,0.5721576484098324,0.7138456316457635
0.23206916586074425,0.5352361994504675,0.5326594994071203
0.23777282397401353,0.5710690676918312,0.47743602510637567
0.26526962329773285,0.5917901362182758,0.4259350227160948
0.21512558402631105,0.577038515919084,0.6562363433063644
0.16545118743833284,0.5446765539861027,0.5580297151231826
-0.12225182691593331,0.41302163981414397,0.4065929193762776
0.010386070072326406,0.24896282196124764,0.20408834289721095
-0.11570569932860228,0.09034401324860143,0.46176156512452127
-0.24553361698618398,-0.016661163163229714,0.04801360168313987
-0.22349866391846757,-0.18029989343239286,0.06682104327223397
-0.14383081236905015,-0.20479126780268458,-0.13301419503767598
-0.13148180789839914,-0.1936246289891826,-0.2310208671741533
0.04714112221210448,-0.25715719163910056,-0.21618935031067868
0.027414696398287804,0.06626500542757213,-0.14048310264679373
-0.022901399789286448,-0.01710844106736787,0.003547293589397281
-0.12012673552415544,-0.05322363896296023,0.04138024448177948
-0.04589860987925946,0.1117775541849392,-0.18911081912337713
-0.13346767882733332,0.09508839735965202,0.1563780711649364
-0.10073056871728366,-0.1032723771779839,0.05858856584486702
0.03539995731108807,-0.14675025447117196,0.0036682832058652776
0.20451498495706957,-0.08095707864678407,-0.20725952047533444
0.1988128792368743,0.08665839334408929,-0.06753965353436034
0.1562389921917295,0.20621832804909193,0.13321807394780302
0.23005237897969102,0.08744709995531527,0.1579679164543487
0.22254030942570685,0.098121606501741,0.12516759216732548
0.1051303412815821,0.27315516453201355,-0.027690906927853864
0.17849862124661547,0.25561969314322835,0.3587670111231417
0.254114753677306,0.16710663044602367,0.061455719096052436
0.18399922227427562,0.45003709435873646,0.17447618770867104
0.13098885974526825,0.24148913222488355,0.23174319884527772
0.07163766355027003,0.2669086763533941,0.13348648404294433
0.15957399775673384,0.25116380867560434,0.1935279375184148
0.04612610121901124,0.24794519722363922,0.24737000229047829
-0.147586303909818,0.1376822703881151,0.2329093195617639
-0.04358483606843988,0.09906518674189403,0.22271911356181906
0.10416314794316126,-0.0241225195176709,-0.047988898859180215
0.1232894699991526,-0.06057934985462553,-0.019274550374534332
0.1138420350596736,-0.04605089268566574,-0.05396831752354684
0.0488274066823243,0.019692975820156323,0.10204121775264346
0.014689970229075162,-0.047831132899350745,-0.08718156318670685
-0.00637369417347017,0.028895144652565513,0.03292751741086198
-0.1774456153791299,0.07295041296927701,-0.13920339588770636
-0.12672794534340234,-0.1329820141001161,0.024837293697973224
-0.04601510292768364,-0.06402152837184517,-0.036513940066335335
-0.10800686067391405,-0.0789168392290952,0.037729024923075304
-0.1012046003619254,0.05949415518361162,-0.0338196006366882
-0.10166505591235732,0.06618948537306138,0.05679676160816631
-0.1197842575868029,0.03547028838506754,0.16483695045460156
-0.20404769188055288,-0.08003062123342541,-0.06586293257911092
-0.1684565465760164,-0.07881323162285862,0.029904815256739783
-0.11676046387218916,-0.055514763457027605,-0.03297747714612903
-0.1256275614449201,-0.1519555890424486,-0.0139723949013289
-0.21606833197392775,-0.056321706455792736,0.06614958300099119
-0.1333367328606459,-0.1211250828690098,-0.12581434409958467
-0.0731609732706948,-0.19008607608734282,-0.2569453090738647
0.006882825265781024,-0.1420932679119578,-0.2293915545552515
0.006243729078181388,-0.02809504945596801,-0.11073349245232715
0.1329308304746595,-0.020743773197216424,-0.12645389344326938
0.14139962050009272,0.03705328750162573,-0.10372371102293135
0.08555897556550603,0.16717949341534433,0.1807320277070791
0.10535312641995359,0.14164878080036708,0.18028018532578835
0.14362139846193867,0.2909612378028115,0.1483883376046775
0.24198720546981609,0.1586011584179683,0.3486945420756843
0.21961921000849266,0.3257586563117993,0.023757986982825247
0.36276253416698534,0.12223240696308543,0.19238415261527747
0.23954957371898505,0.21094982658489736,0.04841561321161443
0.13213112955051265,0.1728560870757856,0.25659506177475705
0.13497876464308411,0.1532283655026955,0.13291472709549038
0.17397332270964894,0.21274691167605012,0.092861201321151
0.12411120019666289,0.19900150730233424,0.23809517351811463
0.2843342690657951,0.00817345637088046,0.09993815388416816
0.3849571508611134,0.34647653863121863,0.06675458606175733
0.06143087309299214,0.41941364409498527,0.4029756336819216
0.060050132071321885,0.21870506598051614,0.4958584337256834
0.24648425954269945,0.3166807545829265,0.06333144770545382
0.09670709432735687,0.2809206256443295,0.3420036522706982
-0.032533129748203896,0.36052552748016065,0.019391546692132305
-0.0389313071028575,0.1501892568651556,0.12039194474183937
-0.054380440469541894,0.1631443278174095,-0.07569205627307046
-0.033926711514040836,0.10471574883999418,0.15967288966462503
-0.22153185979480794,0.21093441830339804,0.15156173686275745
-0.07692728936817296,0.060836135245306885,0.023238483541429766
0.03263280569408047,0.07672328766837476,0.1006407446560717
0.10338872837642087,-0.08840239344085037,-0.01911240361557616
-0.018808311244397455,-0.1449538147240772,-0.12871617845857747
-0.05043471220640603,-0.2150541718286724,-0.20681792565205534
-0.08209480160090693,-0.10818956454762457,-0.13230521583010485
-0.11331340544887142,-0.09829410985648976,-0.13218276786653016
0.08678629485681093,-0.36023205571775957,0.14192515771355213
0.20628115745234799,-0.23294424186047433,-0.35982666419184217
0.19518545553042027,0.005527742286357933,-0.1874318886523306
0.20794623886311622,0.07353357125493326,-0.16523781121663275
0.13360148931199328,0.12936474089317446,0.11046945496323222
0.11345639326845648,0.16093714335547743,0.0013613440245946878
0.09923240382804349,0.3316637188088024,0.1417680775864981
0.09093433438231616,0.13335815286940625,0.23329520617093308
0.20289063372359123,0.25945557724184054,-0.013959814783099891
0.22939820338388564,0.1156668157844962,0.2451417528566292
0.11483832315867559,0.35076539761020376,-0.048625918614428276
0.1827886843794908,0.1967070058125304,0.1453485464863002
0.19330049920008244,0.3630553460715888,0.21013376225737432
0.19098717696375922,0.3926761995046064,0.10736300843374402
0.08488963969462275,0.444416012131279,0.2866516918667423
0.08171695156019705,0.3965388236709648,0.4671708193165347
0.31021984689256554,0.3418833795005851,0.4201517507529112
0.35259431731793645,0.3698840746916656,0.372667303493983
0.17179838177051887,0.44490904267243253,0.3162271617900925
0.10371117229617452,0.3085455563570938,0.37186679544438084
0.010655004591416745,0.2533805626953071,0.1673781667200534
-0.05832182463669998,0.13214592325987765,0.19290846082830204
-0.1068474523470831,0.18657669622532697,0.14659332481719978
-0.09478512519806154,0.11538696047888279,0.2379180777685434
-0.04491997819058221,-0.045944266243442625,0.06273801752936035
0.006732385716401182,-0.12118664805894909,0.06551488202595745
-0.0429681373184956,-0.04253473388271703,0.03200776406985685
0.08367268458520855,-0.0768307790509736,0.12172370914564953
-0.08383447522776152,0.05020966173269159,-0.11260657927662099
-0.06885751986866198,0.023691936223108945,0.013417310489569387
-0.23991442503355304,0.09098137068109463,-0.016689307858209605
-0.059909408360276556,-0.02892819537734658,0.10840021350915509
-0.07613796753283557,0.09763151707874722,0.04200197862139071
-0.12076719456339326,0.3623144583446421,0.006986906991413466
-0.1553569448683827,-0.021716594650941112,0.42858937845310563
-0.052777400960424894,0.13163484254441693,-0.10732727352804969
-0.21240741416830802,0.16987846489523736,0.09561976855556013
-0.23488189401692822,-0.0009076880136076109,0.16455244956279316
-0.0528472469032393,-0.3710552682824224,0.09138060438195507
-0.019796071015232,-0.27780741978997103,-0.32109421796938414
-0.07855608274088018,-0.183127036329431,-0.2095329885934224
-0.15722097332588345,-0.18375252336461667,-0.15329838598347456
-0.37992461080756457,-0.267141415984131,-0.1006948345837863
-0.09032950749121954,-0.28640262066239097,-0.295682225598727
-0.12351445938263536,-0.13368680257819152,-0.3223724956464581
-0.11111932408771097,-0.17343433178800433,-0.00741519066695831
-0.10731308376546128,-0.2787965629578009,-0.2349893630218477
-0.18320694261334772,-0.4065977314176381,-0.20229687055299056
-0.1312478754835759,-0.36418516459279027,-0.42555308811741444
-0.07346046653922222,-0.12687076820094367,-0.3870161535713902
-0.11672435760583666,-0.10447868934445079,0.012988273251565638
0.025179239209767335,-0.08950180502551133,0.00045213843138282306
-0.07766232333589985,0.015450102366860632,0.012448951088863791
-0.02904429711308134,0.03145136072753041,-0.054401630686934405
-0.1315969543292428,0.04659637880037666,0.0699764161859184
-0.19040793231899525,0.04625606777021249,0.23035551031686663
-0.1527735413189751,-0.22742889723849502,0.07411015588964442
0.0374148500496268,-0.2785346676090065,-0.3133352347707155
-0.027431533507033125,-0.3121365424121504,-0.536062207600712
-0.05218242062747179,-0.15079095640859713,-0.34972496394020736
0.09425550775785156,-0.20208560079796004,-0.05248064336713468
-0.04559858718864347,-0.05665673962204855,-0.06303991620618403
0.06753630842226312,-0.1705468267901767,-0.13712079574387265
0.008058102580880418,-0.450065103795692,-0.10472322301876508
-0.1939519704480767,-0.19302548320723317,-0.42117399446842424
-0.2632497093254874,-0.2669523275961583,-0.13447628982267407
-0.13085088150929924,-0.07772546897657207,-0.12427291755572813
-0.050327240895907135,-0.11341771731379215,-0.05973099125388737
0.1494831380844966,-0.2097840389066124,-0.09676195739597128
-0.048327228147029944,-0.0407047164682505,-0.2192483274424922
-0.022741434112728668,-0.011818067600928801,0.004234746260106045
0.04545075521782349,0.17535527754231547,0.054839615488573606
0.09151792787988464,0.23902093121884685,0.29050378400782395
0.05862361524006736,0.2902681953325086,0.3190825812543778
0.07123699573363985,0.26453054893378986,0.42340000240556275
0.07584201881246615,0.33681487695706624,0.08636097278996421
-0.027486782966104434,0.2905655260823907,0.33430946698172126
-0.07544126584364982,0.2735519692273379,0.0916019105672426
0.1739774398199033,0.09909435868108415,0.2394890053346008
0.061446974652960826,0.14922472295508224,0.16878960855218134
-0.00972399425562366,0.2085776341702793,0.1648655246018998
-0.043345433712333105,0.20517275276780703,0.11205056388016629
-0.09825227238212116,0.03931741657187943,0.20014858494978763
-0.2896188235489493,0.0854244113448048,-0.17235761865070537
-0.06910654453537746,-0.04707379975767269,-0.07146792020806873
-0.009533845051152637,-0.0809339233819414,0.10770884517505055
0.06820990347281439,0.007026675012513917,-0.07868881839617067
0.0007018162815728493,-0.027857955697327075,-0.09974948268976327
-0.028022676791203883,-0.00434428812461974,0.003106771457796042
-0.0770939100903956,-0.019333034009862735,-0.2514335743829296
0.06447837136231928,-0.11340749657174046,0.23994064383027658
0.0044658227716966176,-0.20520196830073098,-0.1936167170232484
0.04051545066065515,-0.01137599965731971,-0.16212263302140817
0.016517563334148527,0.007382518582244209,-0.02245907655071249
-0.07496022143958603,0.2042945161719215,0.08319498312312079
-0.21456973936090615,0.2207133528240598,0.2384051169674455
-0.11460459520608453,-0.06348707475312237,0.14660132390962466
-0.17587294219572422,-0.10432572655814633,-0.09417707172176018
-0.1983056298393317,-0.07877368319094875,-0.043726156598842006
-0.03416783973302777,-0.12336665852066525,-0.125383718448415
-0.06383145309912287,0.012493358476207694,-0.18233297049196354
-0.15357571922907293,-0.15493436379788048,0.016178052586038962
-0.06838138647472869,-0.23466522702922096,-0.13310004756888041
-0.049745204358706024,-0.045443897844160475,-0.34962849124162476
-0.10403141168756014,-0.008757909551858081,0.0008720523532196947
-0.06116416375104883,-0.06226999766095766,0.04048431040710431
0.0756231195476314,-0.11509363095904909,0.06271307178342633
0.1257382139988203,-0.11224005330769513,0.015961300819148636
0.12523026425945052,-0.02914693163330667,0.1309734697714833
0.2173274464807149,0.08042620401313734,-0.20556489993602226
-0.040539781353493426,0.2771764504974496,0.04969721065952881
-0.017123187807803752,0.13408642688037684,0.09849151066347048
0.0883335142505445,0.012302696676484981,0.07895973053970612
-0.029044642495650343,0.17857190714815863,0.15001671747904305
0.15225847242233945,0.1593537673839976,0.306410375300214
0.236686355779261,0.0157955564368209,0.3376364659857751
0.22943817961247845,0.2093761264256711,0.09694552536008604
0.1727270856498304,0.16835768995128259,0.3485385183145666
0.19573928174080596,0.19302752150754013,0.23703994294807418
0.2248132560337353,0.167555169434011,0.35199473949285986
0.24975181302076976,0.1921414348580992,0.35529591124713344
0.16341587875675284,0.3411784419178478,0.27418600976230556
0.003731802938402126,0.29337495435827704,0.530250514707435
-0.023358678581628746,0.2082068145693498,0.23153105124487425
-0.06077465981947031,0.1348297423074232,0.15203362809043663
-0.16606756191512917,0.2232725427963945,0.09993759075313886
-0.09771428008369551,0.11736938781929154,0.2971493258094555
-0.15394881693705514,0.043532457235236494,0.099089925155126
-0.10525092635913239,-0.20414095064464566,0.0996120073292092
-0.1196682549690096,-0.3687576756796943,-0.07666026377586918
-0.06639600731592082,-0.15613720098309466,-0.49929614225961394
-0.14663387381129536,-0.19138904428923667,-0.32727925632821686
-0.17483306926681286,-0.28756278266630586,-0.399189014809327
-0.016988377231482152,-0.3501944859182626,-0.03339139094091054
0.11486404593714132,-0.17232187693109755,-0.16687632553813872
-0.013356723807430401,0.08826504691675296,-0.2791884470384216
0.14158609668149627,-0.2699749792250539,-0.057163520998672765
-0.037059489779889196,0.08535762209228077,-0.2568455010175941
0.005800383250014841,-0.08299064608314913,0.13105456542589827
-0.1852726632388555,-0.12205193152583466,-0.21304296780148335
-0.15492202381361148,-0.11213315218291431,-0.07235498897394549
-0.09699123924442057,-0.027428530451772154,-0.12247684520071027
-0.08543815578798465,0.0022498825563452424,-0.30934691358696753
-0.1933963975146283,0.017719969102248635,-0.05256358354585438
-0.13045472292482382,0.18142798266108562,-0.049791410522156396
-0.056380162430763096,0.16671594794144085,0.4006552870717551
-0.09856070102246148,0.1206367887652067,0.13678546432274613
0.09762985931266469,0.005797682285414624,0.2639840410724072
-0.0445332952167639,-0.02556196625869747,0.2310546834658895
-0.02336272143447804,0.00033271160247008713,-0.012130016671942816
-0.02062844051684126,0.051032259783386644,0.095508534075466
0.13442200925250436,0.08559005632566849,0.21857926128826538
0.2856997235947287,0.12848328091078343,0.0389580610928047
0.07361197379728163,0.31549171540308085,0.08191527697757103
0.299075504429121,0.29024323758674897,0.12763902616915804
0.32606469230174917,0.28517578653939885,0.26575736282234486
0.3726399972186717,0.2872879408044412,0.546188586137801
0.1921507536702486,0.44486893607343386,0.12988540772321153
0.23083118389612955,0.29451161577883184,0.23766685136996007
0.2281127177999197,0.2201314775434371,0.32076345097180775
-0.07881159495798831,0.15974761303810964,0.28040958357126794
0.06697607944289716,0.06902783304281973,0.004725617731129811
0.09508297866023073,0.036271613281507104,0.13069691356271707
-0.26067875166621984,-0.010498909773657097,0.21099463674415106
-0.23655967970627637,-0.05236139804724699,0.15410241776798042
-0.20770087616008454,0.02403899734122303,0.06547621836054493
-0.17127660466615346,-0.022846853133449044,-0.013852378223179116
-0.15199658717695377,-0.3128715828973135,-0.005486708787559712
-0.31793114223482755,-0.06800949523720587,-0.1678172461105109
-0.03004289092994092,-0.1819295139746829,0.047235938071206886
0.029525945315271473,-0.2111232462323895,-0.08667338793666934
-0.11158817507365368,-0.23916340857020268,-0.210135556622918
-0.07185433481655365,-0.24337859053159783,-0.24612766732960364
-0.12253764896432937,-0.14219577474421263,-0.32276661542729446
-0.041923448050398604,-0.1783503754308021,-0.18407227012623537
-0.02548599656330103,-0.03316742151640728,-0.024003355412269417
-0.043972169285733095,-0.14808599587137763,0.030786865543171994
-0.1447113263205591,0.0900851731377805,-0.38829800448402096
-0.1195964873140907,0.018575266412978388,0.17968037707392615
-0.1326209867994546,-0.016153187363100743,0.04590209873752082
-0.21022924970058474,-0.10306703216217801,-0.023242693825420657
-0.10099558195925201,-0.10073302064412157,-0.18730715082294735
0.000362531224456078,-0.2346550653470741,-0.006071988457363842
